date,strategy_equity,bnh_equity,position,strategy_return
2023-11-05,0.916669725955292,1.8616032642505238,0.0,-0.0
2023-11-06,0.916669725955292,1.8634222310603612,0.0,0.0
2023-11-07,0.916669725955292,1.88219305400327,0.0,0.0
2023-11-08,0.916669725955292,1.8941883452134225,0.0,0.0
2023-11-09,0.916669725955292,1.9514196023050534,0.0,0.0
2023-11-10,0.916669725955292,1.9833506846780367,0.0,0.0
2023-11-11,0.916669725955292,1.9742250116709512,0.0,-0.0
2023-11-12,0.916669725955292,1.9707226631247952,0.0,-0.0
2023-11-13,0.916669725955292,1.9387564881445483,0.0,-0.0
2023-11-14,0.916669725955292,1.890278709740539,0.0,-0.0
2023-11-15,0.916669725955292,2.012943855018616,0.0,0.0
2023-11-16,0.916669725955292,1.9228361419825633,0.0,-0.0
2023-11-17,0.916669725955292,1.9467847196153858,0.0,0.0
2023-11-18,0.916669725955292,1.9443484419414088,0.0,-0.0
2023-11-19,0.916669725955292,1.9864468097098062,0.0,0.0
2023-11-20,0.916669725955292,1.9911747409793399,0.0,0.0
2023-11-21,0.916669725955292,1.9004055854669826,0.0,-0.0
2023-11-22,0.916669725955292,1.9890245212251794,0.0,0.0
2023-11-23,0.916669725955292,1.9829598806425996,0.0,-0.0
2023-11-24,0.916669725955292,2.0052537886723196,0.0,0.0
2023-11-25,0.916669725955292,2.0088215370774667,0.0,0.0
2023-11-26,0.916669725955292,1.9911029606462998,0.0,-0.0
2023-11-27,0.916669725955292,1.9802173402143202,0.0,-0.0
2023-11-28,0.916669725955292,2.0108526546493986,0.0,0.0
2023-11-29,0.916669725955292,2.012754567621859,0.0,0.0
2023-11-30,0.916669725955292,2.0058062313836373,0.0,-0.0
2023-12-01,0.916669725955292,2.05677345807869,0.0,0.0
2023-12-02,0.916669725955292,2.097599452980691,0.0,0.0
2023-12-03,0.916669725955292,2.125349729733753,0.0,0.0
2023-12-04,0.916669725955292,2.2326926982918396,0.0,0.0
2023-12-05,0.916669725955292,2.3434056205595875,0.0,0.0
2023-12-06,0.916669725955292,2.326889231780289,0.0,-0.0
2023-12-07,0.916669725955292,2.300859556195492,0.0,-0.0
2023-12-08,0.916669725955292,2.3485987947284506,0.0,0.0
2023-12-09,0.916669725955292,2.324279086188505,0.0,-0.0
2023-12-10,0.916669725955292,2.3283152677300065,0.0,0.0
2023-12-11,0.916669725955292,2.193468734082045,0.0,-0.0
2023-12-12,0.916669725955292,2.206175979854715,0.0,0.0
2023-12-13,0.916669725955292,2.279372778132838,0.0,0.0
2023-12-14,0.916669725955292,2.2875201117859043,0.0,0.0
2023-12-15,0.916669725955292,2.229991630944873,0.0,-0.0
2023-12-16,0.916669725955292,2.247948943446667,0.0,0.0
2023-12-17,0.916669725955292,2.1999156714013317,0.0,-0.0
2023-12-18,0.916669725955292,2.268141548689928,0.0,0.0
2023-12-19,0.916669725955292,2.247840475387852,0.0,-0.0
2023-12-20,0.916669725955292,2.3219039547241547,0.0,0.0
2023-12-21,0.916669725955292,2.3321589716377282,0.0,0.0
2023-12-22,0.916669725955292,2.337860988611916,0.0,0.0
2023-12-23,0.916669725955292,2.3236708143292675,0.0,-0.0
2023-12-24,0.916669725955292,2.285884583604945,0.0,-0.0
2023-12-25,0.916669725955292,2.316969721460404,0.0,0.0
2023-12-26,0.916669725955292,2.260226038927271,0.0,-0.0
2023-12-27,0.916669725955292,2.3091387529788827,0.0,0.0
2023-12-28,0.916669725955292,2.2631413838610155,0.0,-0.0
2023-12-29,0.916669725955292,2.2367256895963172,0.0,-0.0
2023-12-30,0.916669725955292,2.2406246909457876,0.0,0.0
2023-12-31,0.916669725955292,2.2482440403713855,0.0,0.0
2024-01-01,0.916669725955292,2.3490539352105393,0.0,0.0
2024-01-02,0.916669725955292,2.3898549399225195,0.0,0.0
2024-01-03,0.916669725955292,2.2781073174466617,0.0,-0.0
2024-01-04,0.916669725955292,2.3475412311550037,0.0,0.0
2024-01-05,0.916669725955292,2.3472227391587768,0.0,-0.0
2024-01-06,0.916669725955292,2.3378227057676293,0.0,-0.0
2024-01-07,0.916669725955292,2.3357331005169244,0.0,-0.0
2024-01-08,0.916669725955292,2.496415768703562,0.0,0.0
2024-01-09,0.916669725955292,2.451697152926138,0.0,-0.0
2024-01-10,0.916669725955292,2.4806214369040234,0.0,0.0
2024-01-11,0.916669725955292,2.463881731533047,0.0,-0.0
2024-01-12,0.916669725955292,2.274784153880019,0.0,-0.0
2024-01-13,0.916669725955292,2.278254068349764,0.0,0.0
2024-01-14,0.916669725955292,2.21893480112594,0.0,-0.0
2024-01-15,0.9157530562293367,2.2603414191663056,1.0,-0.001
2024-01-16,0.9292563483882635,2.2936714204743027,1.0,0.014745560571239007
2024-01-17,0.9214615549485129,2.2744316326888696,1.0,-0.008388205744593764
2024-01-18,0.8902565313839894,2.1974086768066576,1.0,-0.03386470482348785
2024-01-19,0.897398186404248,2.2150363314826413,1.0,0.00802201923658578
2024-01-20,0.8981954374895187,2.217004176020265,1.0,0.0008884028264700844
2024-01-21,0.8957028699921757,2.2108518039195255,1.0,-0.0027750836770110334
2024-01-22,0.8523546848692112,2.1038560394908807,1.0,-0.0483957198030897
2024-01-23,0.8594543339554985,2.1213800114635855,1.0,0.00832945393780133
2024-01-24,0.863488626937111,2.131337804627758,1.0,0.0046940166827077025
2024-01-25,0.8608220040825947,2.1247558139411233,1.0,-0.00308819684629219
2024-01-26,0.9009413330809656,2.2237818345777036,1.0,0.04660583582680066
2024-01-27,0.9073417449279151,2.2395798883204363,1.0,0.007104138318376323
2024-01-28,0.9054122723608335,2.2348173961498095,1.0,-0.002126511403082046
2024-01-29,0.9328053112712233,2.302431279635973,1.0,0.030254768735311445
2024-01-30,0.9250159032076228,2.2832047845048065,1.0,-0.008350518558888905
2024-01-31,0.9172372658963227,2.2640048746821733,1.0,-0.008409193057467054
2024-02-01,0.9280713502201812,2.2907465048294875,1.0,0.011811648661343408
2024-02-02,0.930592998748735,2.296970657263266,1.0,0.0027170847671954992
2024-02-03,0.9265235931146233,2.286926195993275,1.0,-0.004372916666666747
2024-02-04,0.9172993054295725,2.264158006059324,1.0,-0.009955804421603804
2024-02-05,0.9200096575384281,2.270847933098603,1.0,0.002954708558932597
2024-02-06,0.9284162297088376,2.2915977664087186,1.0,0.009137482526979282
2024-02-07,0.9553571124376595,2.358095598642661,1.0,0.029018108329785332
2024-02-08,0.9746303052204766,2.4080254665987506,0.0,0.02017380991034875
2024-02-09,0.9746303052204766,2.5060784649430174,0.0,0.0
2024-02-10,0.9746303052204766,2.538954920887439,0.0,0.0
2024-02-11,0.9746303052204766,2.56814027259512,0.0,0.0
2024-02-12,0.9746303052204766,2.654132048164072,0.0,0.0
2024-02-13,0.9746303052204766,2.6425578682410844,0.0,-0.0
2024-02-14,0.9746303052204766,2.753981149952838,0.0,0.0
2024-02-15,0.9746303052204766,2.758491613398571,0.0,0.0
2024-02-16,0.9746303052204766,2.7714710927306205,0.0,0.0
2024-02-17,0.9746303052204766,2.745871035731719,0.0,-0.0
2024-02-18,0.9746303052204766,2.772192086298039,0.0,0.0
2024-02-19,0.9746303052204766,2.752894342540004,0.0,-0.0
2024-02-20,0.9746303052204766,2.7786337065556186,0.0,0.0
2024-02-21,0.9746303052204766,2.7568640608101718,0.0,-0.0
2024-02-22,0.9746303052204766,2.727036939754501,0.0,-0.0
2024-02-23,0.9746303052204766,2.698097768003837,0.0,-0.0
2024-02-24,0.9746303052204766,2.7419140784096463,0.0,0.0
2024-02-25,0.9746303052204766,2.7504548746290025,0.0,0.0
2024-02-26,0.9746303052204766,2.896547525492653,0.0,0.0
2024-02-27,0.9746303052204766,3.032710563619175,0.0,0.0
2024-02-28,0.9746303052204766,3.3195532817436564,0.0,0.0
2024-02-29,0.9746303052204766,3.2503719284663792,0.0,-0.0
2024-03-01,0.9746303052204766,3.317203140469327,0.0,0.0
2024-03-02,0.9746303052204766,3.295901927860234,0.0,-0.0
2024-03-03,0.9746303052204766,3.3558087304026407,0.0,0.0
2024-03-04,0.9746303052204766,3.6286665128263493,0.0,0.0
2024-03-05,0.9746303052204766,3.388244933637754,0.0,-0.0
2024-03-06,0.9746303052204766,3.513197478862022,0.0,0.0
2024-03-07,0.9746303052204766,3.553029183224884,0.0,0.0
2024-03-08,0.9746303052204766,3.6222052194404553,0.0,0.0
2024-03-09,0.9746303052204766,3.632258719715347,0.0,0.0
2024-03-10,0.9746303052204766,3.6664266899483087,0.0,0.0
2024-03-11,0.9746303052204766,3.8324370539649872,0.0,0.0
2024-03-12,0.9746303052204766,3.79914746232596,0.0,-0.0
2024-03-13,0.9746303052204766,3.885305130220159,0.0,0.0
2024-03-14,0.9746303052204766,3.7957939915075896,0.0,-0.0
2024-03-15,0.9746303052204766,3.695349910513852,0.0,-0.0
2024-03-16,0.9746303052204766,3.4720747919167905,0.0,-0.0
2024-03-17,0.9746303052204766,3.636523534910232,0.0,0.0
2024-03-18,0.9746303052204766,3.5948648881449734,0.0,-0.0
2024-03-19,0.9746303052204766,3.293249777480968,0.0,-0.0
2024-03-20,0.9746303052204766,3.607121778791092,0.0,0.0
2024-03-21,0.9746303052204766,3.482742944524969,0.0,-0.0
2024-03-22,0.9746303052204766,3.3921067155552773,0.0,-0.0
2024-03-23,0.9746303052204766,3.402388317777384,0.0,0.0
2024-03-24,0.9746303052204766,3.573596641318462,0.0,0.0
2024-03-25,0.9746303052204766,3.7155632522977684,0.0,0.0
2024-03-26,0.9746303052204766,3.7213051472347565,0.0,0.0
2024-03-27,0.9746303052204766,3.6937622358882534,0.0,-0.0
2024-03-28,0.9746303052204766,3.7634481783214895,0.0,0.0
2024-03-29,0.9746303052204766,3.713996314212825,0.0,-0.0
2024-03-30,0.9746303052204766,3.699727447416918,0.0,-0.0
2024-03-31,0.9746303052204766,3.790002116190559,0.0,0.0
2024-04-01,0.9746303052204766,3.70332284454294,0.0,-0.0
2024-04-02,0.9746303052204766,3.4807607439207375,0.0,-0.0
2024-04-03,0.9746303052204766,3.5073083013157604,0.0,0.0
2024-04-04,0.9746303052204766,3.641538055805753,0.0,0.0
2024-04-05,0.9746303052204766,3.6060642152176436,0.0,-0.0
2024-04-06,0.9746303052204766,3.663242833398379,0.0,0.0
2024-04-07,0.9746303052204766,3.6879347362577883,0.0,0.0
2024-04-08,0.9746303052204766,3.808079594286924,0.0,0.0
2024-04-09,0.9746303052204766,3.6765354876649488,0.0,-0.0
2024-04-10,0.9746303052204766,3.7554981076577385,0.0,0.0
2024-04-11,0.9746303052204766,3.7222744475838736,0.0,-0.0
2024-04-12,0.9746303052204766,3.5686267837412764,0.0,-0.0
2024-04-13,0.9736556749152561,3.398905642359542,1.0,-0.001
2024-04-14,1.0001175314660613,3.491280550507301,1.0,0.02717783835965257
2024-04-15,0.9659711613991063,3.372080002637263,1.0,-0.03414235726565078
2024-04-16,0.9716585421707908,3.3919339110498115,1.0,0.00588773350484605
2024-04-17,0.933336196779324,3.2581555750987117,1.0,-0.039440136352684764
2024-04-18,0.9667340990071773,3.374743318846113,1.0,0.035783356890153724
2024-04-19,0.9720335376571296,3.3932429716419836,1.0,0.005481795516879769
2024-04-20,0.989131930551285,3.4529312429482473,1.0,0.017590332258871664
2024-04-21,0.989140460099309,3.4529610184938044,1.0,8.623266280841422e-06
2024-04-22,1.017747497978138,3.5528244763491785,1.0,0.028921107802987865
2024-04-23,1.01055618547111,3.5312733618398737,0.0,-0.007065910278644065
2024-04-24,1.01055618547111,3.418317171238099,0.0,-0.0
2024-04-25,1.01055618547111,3.4294165375506847,0.0,0.0
2024-04-26,1.0095456292856388,3.390690782022802,1.0,-0.001
2024-04-27,1.004669193792076,3.374312636847876,1.0,-0.0048303269828560294
2024-04-28,0.999233447627515,3.356055973771998,1.0,-0.005410483568271909
2024-04-29,1.0110652508907652,3.395794629554994,1.0,0.011840879917843536
2024-04-30,0.9605009066176762,3.225967678645298,1.0,-0.05001096044843892
2024-05-01,0.923978220591269,3.1033014699548795,1.0,-0.03802462420886074
2024-05-02,0.9349909258042094,3.140289078010866,1.0,0.011918793070569545
2024-05-03,0.9954876650669466,3.343475274067946,1.0,0.0647030228776845
2024-05-04,1.011477491192854,3.3971791924234,1.0,0.016062304624168324
2024-05-05,1.0133765828456403,3.403557539646671,1.0,0.0018775421789631248
2024-05-06,0.9999706991969569,3.358532129408775,1.0,-0.013228925826407513
2024-05-07,0.9864650799913167,3.3131717442833617,1.0,-0.013506014942724
2024-05-08,0.9687493537988306,3.2536711652553416,1.0,-0.017958797074339405
2024-05-09,0.9985272248980152,3.353684032544672,1.0,0.030738468090238436
2024-05-10,0.9615285943030827,3.2327729859236114,0.0,-0.037053201627738654
2024-05-11,0.9615285943030827,3.2341554219673347,0.0,0.0
2024-05-12,0.9615285943030827,3.269141687996947,0.0,0.0
2024-05-13,0.9615285943030827,3.3465628918009855,0.0,0.0
2024-05-14,0.9615285943030827,3.2741131406926436,0.0,-0.0
2024-05-15,0.9605670657087796,3.520240458798621,1.0,-0.001
2024-05-16,0.9464749571506731,3.468596370148315,1.0,-0.01467061391253126
2024-05-17,0.9714814137254598,3.563707438250305,0.0,0.026420621471135004
2024-05-18,0.9714814137254598,3.5579224751134935,0.0,-0.0
2024-05-19,0.9714814137254598,3.5238300071567656,0.0,-0.0
2024-05-20,0.9714814137254598,3.798860872699972,0.0,0.0
2024-05-21,0.9714814137254598,3.729830523975163,0.0,-0.0
2024-05-22,0.9714814137254598,3.6776318657888556,0.0,-0.0
2024-05-23,0.9714814137254598,3.613988232279031,0.0,-0.0
2024-05-24,0.9714814137254598,3.644845268187276,0.0,0.0
2024-05-25,0.9714814137254598,3.684222363774221,0.0,0.0
2024-05-26,0.9714814137254598,3.6425950876730306,0.0,-0.0
2024-05-27,0.9714814137254598,3.691977829979508,0.0,0.0
2024-05-28,0.9714814137254598,3.6367846026400277,0.0,-0.0
2024-05-29,0.9714814137254598,3.5971209174270955,0.0,-0.0
2024-05-30,0.9714814137254598,3.6343270567192243,0.0,0.0
2024-05-31,0.9714814137254598,3.5911440083626744,0.0,-0.0
2024-06-01,0.9714814137254598,3.6032052311379896,0.0,0.0
2024-06-02,0.9714814137254598,3.603140362985169,0.0,-0.0
2024-06-03,0.9714814137254598,3.658664843268972,0.0,0.0
2024-06-04,0.9714814137254598,3.750540479322479,0.0,0.0
2024-06-05,0.9714814137254598,3.7808562383489885,0.0,0.0
2024-06-06,0.9714814137254598,3.764429707912532,0.0,-0.0
2024-06-07,0.9714814137254598,3.687680049002041,0.0,-0.0
2024-06-08,0.9714814137254598,3.685279927347669,0.0,-0.0
2024-06-09,0.9714814137254598,3.7032345813186094,0.0,0.0
2024-06-10,0.9714814137254598,3.697484710789062,0.0,-0.0
2024-06-11,0.9714814137254598,3.5791396781476204,0.0,-0.0
2024-06-12,0.9714814137254598,3.6296384717063193,0.0,0.0
2024-06-13,0.9714814137254598,3.5503621450728375,0.0,-0.0
2024-06-14,0.9714814137254598,3.511599701819179,0.0,-0.0
2024-06-15,0.9714814137254598,3.521396919719811,0.0,0.0
2024-06-16,0.9714814137254598,3.5452503219480853,0.0,0.0
2024-06-17,0.9714814137254598,3.53607626367947,0.0,-0.0
2024-06-18,0.9714814137254598,3.4654119818922138,0.0,-0.0
2024-06-19,0.9714814137254598,3.4547273463927453,0.0,-0.0
2024-06-20,0.9714814137254598,3.449177397383367,0.0,-0.0
2024-06-21,0.9714814137254598,3.4105526660279097,0.0,-0.0
2024-06-22,0.9714814137254598,3.4168507256194105,0.0,0.0
2024-06-23,0.9714814137254598,3.3609152364656847,0.0,-0.0
2024-06-24,0.9705099323117343,3.205831965962297,1.0,-0.001
2024-06-25,0.994859239443825,3.2862636901046285,1.0,0.02508918901436808
2024-06-26,0.9797121292922163,3.236229076032918,1.0,-0.01522538018551924
2024-06-27,0.993256995767292,3.2809710868818507,1.0,0.013825353458531796
2024-06-28,0.9726755528084265,3.2129855407823937,1.0,-0.020721165868020072
2024-06-29,0.9816709100135074,3.2426994084237135,1.0,0.009248055201046467
2024-06-30,1.0104084396802218,3.337626506190654,1.0,0.02927409722909989
2024-07-01,1.0124684672643356,3.344431281762796,1.0,0.002038806786655325
2024-07-02,1.0001623859343873,3.303781281603284,1.0,-0.012154532933947951
2024-07-03,0.9691462384773373,3.2013273512844416,1.0,-0.03101111168870211
2024-07-04,0.9183043778244642,3.033384235337404,1.0,-0.052460463276164285
2024-07-05,0.9115242182762499,3.0109877080167458,1.0,-0.007383346646214456
2024-07-06,0.9373001564817897,3.0961319439496613,1.0,0.0282778424190239
2024-07-07,0.8981768535252991,2.9699942256709857,0.0,-0.041740420809639266
2024-07-08,0.8981768535252991,3.015551342079545,0.0,0.0
2024-07-09,0.8972786766717737,3.086554320697513,1.0,-0.001
2024-07-10,0.892268291089635,3.0693190651754785,1.0,-0.0055839793281654
2024-07-11,0.8863025085220513,3.048797333812577,1.0,-0.006686086042907971
2024-07-12,0.8947916458521961,3.077999168411548,1.0,0.009578148824491975
2024-07-13,0.9151163603660504,3.1479142762043395,1.0,0.022714466108472896
2024-07-14,0.939753113336944,3.2326623910401118,1.0,0.02692198941896187
2024-07-15,1.0004408387238348,3.4414224628842494,1.0,0.06457837119729931
2024-07-16,1.004384318380089,3.458429084752899,0.0,0.003941741983748236
2024-07-17,1.004384318380089,3.407597974837536,0.0,-0.0
2024-07-18,1.004384318380089,3.4022771911877134,0.0,-0.0
2024-07-19,1.004384318380089,3.544353333638177,0.0,0.0
2024-07-20,1.004384318380089,3.569873103005309,0.0,0.0
2024-07-21,1.004384318380089,3.62439319033273,0.0,0.0
2024-07-22,1.004384318380089,3.5907186434261433,0.0,-0.0
2024-07-23,1.004384318380089,3.5058583385883617,0.0,-0.0
2024-07-24,1.004384318380089,3.4760822613250753,0.0,-0.0
2024-07-25,1.004384318380089,3.4986239444303244,0.0,0.0
2024-07-26,1.004384318380089,3.6107097320307244,0.0,0.0
2024-07-27,1.004384318380089,3.6100988016406323,0.0,-0.0
2024-07-28,1.004384318380089,3.628888234299515,0.0,0.0
2024-07-29,1.004384318380089,3.5509831778801733,0.0,-0.0
2024-07-30,1.004384318380089,3.519256802382895,0.0,-0.0
2024-07-31,1.004384318380089,3.4363106397594994,0.0,-0.0
2024-08-01,1.004384318380089,3.474913571161959,0.0,0.0
2024-08-02,1.003379934061709,3.2699041546456766,1.0,-0.001
2024-08-03,0.9893185557002598,3.2273495829828507,0.0,-0.014014011925201932
2024-08-04,0.9893185557002598,3.0924562591918705,0.0,-0.0
2024-08-05,0.9893185557002598,2.872213460886099,0.0,-0.0
2024-08-06,0.9893185557002598,2.97872484099327,0.0,0.0
2024-08-07,0.9893185557002598,2.931517308630974,0.0,-0.0
2024-08-08,0.9893185557002598,3.2798821526443342,0.0,0.0
2024-08-09,0.9893185557002598,3.2347934693721294,0.0,-0.0
2024-08-10,0.9893185557002598,3.2393406205436377,0.0,0.0
2024-08-11,0.9893185557002598,3.121784639859459,0.0,-0.0
2024-08-12,0.9893185557002598,3.1554974696103333,0.0,0.0
2024-08-13,0.9883292371445596,3.221456151787224,1.0,-0.001
2024-08-14,0.9562857804009004,3.120232057841124,0.0,-0.03242184440099925
2024-08-15,0.9562857804009004,3.0594936668478008,0.0,-0.0
2024-08-16,0.9562857804009004,3.1303988115303674,0.0,0.0
2024-08-17,0.9562857804009004,3.1632258188009175,0.0,0.0
2024-08-18,0.9562857804009004,3.106618253047474,0.0,-0.0
2024-08-19,0.9562857804009004,3.1603817224940425,0.0,0.0
2024-08-20,0.9553294946204995,3.137800161425994,1.0,-0.001
2024-08-21,0.990008425705447,3.2517038524238893,1.0,0.03630049242719492
2024-08-22,0.9773785235739461,3.210220668694949,1.0,-0.012757368324922372
2024-08-23,1.036650141595553,3.404899566021424,1.0,0.060643462683086506
2024-08-24,1.0385890069723072,3.4112678108274523,1.0,0.001870317958737823
2024-08-25,1.0385701151355924,3.414617027996457,0.0,-1.8189906293981538e-05
2024-08-26,1.0385701151355924,3.340922552742594,0.0,-0.0
2024-08-27,1.0385701151355924,3.159132212992985,0.0,-0.0
2024-08-28,1.0385701151355924,3.1389220614460926,0.0,-0.0
2024-08-29,1.0385701151355924,3.156155190143444,0.0,0.0
2024-08-30,1.0385701151355924,3.143659031720527,0.0,-0.0
2024-08-31,1.0385701151355924,3.1356834391605855,0.0,-0.0
2024-09-01,1.0385701151355924,3.046775255245548,0.0,-0.0
2024-09-02,1.0385701151355924,3.144091840543447,0.0,0.0
2024-09-03,1.0375315450204567,3.0566580778396575,1.0,-0.001
2024-09-04,1.0462517382966137,3.0823485248875713,1.0,0.008404750022309077
2024-09-05,1.0139297933532816,2.9871252667835715,1.0,-0.0308930860138449
2024-09-06,0.9739171061023378,2.8692444136291186,1.0,-0.03946297614809539
2024-09-07,0.9774886007055184,2.8797663470403645,1.0,0.003667144339905669
2024-09-08,0.9902861706088448,2.9174690998958925,1.0,0.013092295801802196
2024-09-09,1.0294870643014935,3.032958338694705,1.0,0.03958541970605045
2024-09-10,1.0402073234320366,3.064541153525904,1.0,0.010413204305599347
2024-09-11,1.0348292362280256,3.048696841346324,1.0,-0.005170207018218963
2024-09-12,1.049165026784387,3.090931325894411,1.0,0.013853291011196757
2024-09-13,1.0918605311193816,3.2167159912757666,1.0,0.040694746055206475
2024-09-14,1.0816550335688673,3.1898664247758073,0.0,-0.009346887500413258
2024-09-15,1.0816550335688673,3.144084928363229,0.0,-0.0
2024-09-16,1.0816550335688673,3.095273770190214,0.0,-0.0
2024-09-17,1.0816550335688673,3.2069320660294003,0.0,0.0
2024-09-18,1.0816550335688673,3.28381677830724,0.0,0.0
2024-09-19,1.0816550335688673,3.34698347138198,0.0,0.0
2024-09-20,1.0816550335688673,3.360438827736773,0.0,0.0
2024-09-21,1.0816550335688673,3.3683032937070467,0.0,0.0
2024-09-22,1.0816550335688673,3.3805219015088777,0.0,0.0
2024-09-23,1.0816550335688673,3.367826353271962,0.0,-0.0
2024-09-24,1.0816550335688673,3.4168874133451883,0.0,0.0
2024-09-25,1.0816550335688673,3.3578313406758427,0.0,-0.0
2024-09-26,1.0816550335688673,3.4653412649715176,0.0,0.0
2024-09-27,1.0816550335688673,3.497028825918337,0.0,0.0
2024-09-28,1.0816550335688673,3.5017104987510232,0.0,0.0
2024-09-29,1.0816550335688673,3.4880993524882262,0.0,-0.0
2024-09-30,1.0816550335688673,3.3671670376203395,0.0,-0.0
2024-10-01,1.0816550335688673,3.233080843796426,0.0,-0.0
2024-10-02,1.0816550335688673,3.224759642225553,0.0,-0.0
2024-10-03,1.0816550335688673,3.2302590791487185,0.0,0.0
2024-10-04,1.0816550335688673,3.301150931177018,0.0,0.0
2024-10-05,1.0816550335688673,3.2996621538991624,0.0,-0.0
2024-10-06,1.0816550335688673,3.340173378748131,0.0,0.0
2024-10-07,1.0816550335688673,3.3084884763321645,0.0,-0.0
2024-10-08,1.0816550335688673,3.3051116104422853,0.0,-0.0
2024-10-09,1.0816550335688673,3.2240545998432544,0.0,-0.0
2024-10-10,1.0816550335688673,3.2075913816810226,0.0,-0.0
2024-10-11,1.0816550335688673,3.325290391325109,0.0,0.0
2024-10-12,1.0816550335688673,3.360713719827006,0.0,0.0
2024-10-13,1.0816550335688673,3.3428377583693227,0.0,-0.0
2024-10-14,1.0816550335688673,3.513726526501833,0.0,0.0
2024-10-15,1.0816550335688673,3.566373412990009,0.0,0.0
2024-10-16,1.0816550335688673,3.595397657727979,0.0,0.0
2024-10-17,1.0816550335688673,3.5848576463069306,0.0,-0.0
2024-10-18,1.0816550335688673,3.6383589846113624,0.0,0.0
2024-10-19,1.0816550335688673,3.6357004537580484,0.0,-0.0
2024-10-20,1.0816550335688673,3.6704735056132245,0.0,0.0
2024-10-21,1.0816550335688673,3.5825032513832356,0.0,-0.0
2024-10-22,1.0816550335688673,3.58508202631095,0.0,0.0
2024-10-23,1.0816550335688673,3.5448132594758035,0.0,-0.0
2024-10-24,1.0816550335688673,3.6261446304588962,0.0,0.0
2024-10-25,1.0816550335688673,3.5463913633903306,0.0,-0.0
2024-10-26,1.0816550335688673,3.5673634498797826,0.0,0.0
2024-10-27,1.0816550335688673,3.616755762897333,0.0,0.0
2024-10-28,1.0816550335688673,3.7199338770206194,0.0,0.0
2024-10-29,1.0816550335688673,3.867440334592062,0.0,0.0
2024-10-30,1.0816550335688673,3.846614467299542,0.0,-0.0
2024-10-31,1.0816550335688673,3.737469546529078,0.0,-0.0
2024-11-01,1.0816550335688673,3.6951457353443193,0.0,-0.0
2024-11-02,1.0816550335688673,3.6886977346126923,0.0,-0.0
2024-11-03,1.0816550335688673,3.6568618276442577,0.0,-0.0
2024-11-04,1.0816550335688673,3.6076268996532237,0.0,-0.0
2024-11-05,1.0816550335688673,3.6885525788281006,0.0,0.0
2024-11-06,1.0816550335688673,4.018209341226692,0.0,0.0
2024-11-07,1.0816550335688673,4.0334108206459405,0.0,0.0
2024-11-08,1.0816550335688673,4.068072214205277,0.0,0.0
2024-11-09,1.0816550335688673,4.076987863274952,0.0,0.0
2024-11-10,1.0816550335688673,4.273323025323041,0.0,0.0
2024-11-11,1.0816550335688673,4.713468329985361,0.0,0.0
2024-11-12,1.0816550335688673,4.676462643919571,0.0,-0.0
2024-11-13,1.0816550335688673,4.805305151488408,0.0,0.0
2024-11-14,1.0816550335688673,4.643155505976912,0.0,-0.0
2024-11-15,1.0816550335688673,4.840231334720736,0.0,0.0
2024-11-16,1.0816550335688673,4.816562434533681,0.0,-0.0
2024-11-17,1.0816550335688673,4.777698435401426,0.0,-0.0
2024-11-18,1.0816550335688673,4.810030955933259,0.0,0.0
2024-11-19,1.0816550335688673,4.908221666175727,0.0,0.0
2024-11-20,1.0816550335688673,5.01327457625677,0.0,0.0
2024-11-21,1.0816550335688673,5.227581938579433,0.0,0.0
2024-11-22,1.0816550335688673,5.2581486629184955,0.0,0.0
2024-11-23,1.0816550335688673,5.193301778344461,0.0,-0.0
2024-11-24,1.0816550335688673,5.205405537613428,0.0,0.0
2024-11-25,1.0816550335688673,4.94539962504081,0.0,-0.0
2024-11-26,1.0816550335688673,4.889844305799109,0.0,-0.0
2024-11-27,1.0816550335688673,5.097100712592612,0.0,0.0
2024-11-28,1.0816550335688673,5.085449435274878,0.0,-0.0
2024-11-29,1.0816550335688673,5.182008339279583,0.0,0.0
2024-11-30,1.0816550335688673,5.126072318419687,0.0,-0.0
2024-12-01,1.0816550335688673,5.167395990297427,0.0,0.0
2024-12-02,1.0816550335688673,5.09590490541479,0.0,-0.0
2024-12-03,1.0816550335688673,5.096387162911582,0.0,0.0
2024-12-04,1.0816550335688673,5.241948639310741,0.0,0.0
2024-12-05,1.0816550335688673,5.154658968979201,0.0,-0.0
2024-12-06,1.0816550335688673,5.303282009509035,0.0,0.0
2024-12-07,1.0816550335688673,5.308128511254626,0.0,0.0
2024-12-08,1.0816550335688673,5.376059291618504,0.0,0.0
2024-12-09,1.0816550335688673,5.172249935929408,0.0,-0.0
2024-12-10,1.0816550335688673,5.135909414283118,0.0,-0.0
2024-12-11,1.0816550335688673,5.376878650827496,0.0,0.0
2024-12-12,1.0816550335688673,5.317289808575146,0.0,-0.0
2024-12-13,1.0816550335688673,5.39278995798458,0.0,0.0
2024-12-14,1.0816550335688673,5.392563982862049,0.0,-0.0
2024-12-15,1.0816550335688673,5.554414809505633,0.0,0.0
2024-12-16,1.0816550335688673,5.639204397422716,0.0,0.0
2024-12-17,1.0816550335688673,5.643196447352054,0.0,0.0
2024-12-18,1.0816550335688673,5.327909044215625,0.0,-0.0
2024-12-19,1.0816550335688673,5.182107236627328,0.0,-0.0
2024-12-20,1.0816550335688673,5.20037559723896,0.0,0.0
2024-12-21,1.0816550335688673,5.173075143906279,0.0,-0.0
