date,strategy_equity,bnh_equity,position,strategy_return
2024-12-07,1.9729883372937531,5.308128511254626,0.0,0.0
2024-12-08,1.9729883372937531,5.376059291618504,0.0,0.0
2024-12-09,1.9729883372937531,5.172249935929408,0.0,-0.0
2024-12-10,1.9729883372937531,5.135909414283118,0.0,-0.0
2024-12-11,1.9729883372937531,5.376878650827496,0.0,0.0
2024-12-12,1.9729883372937531,5.317289808575146,0.0,-0.0
2024-12-13,1.9729883372937531,5.39278995798458,0.0,0.0
2024-12-14,1.9729883372937531,5.392563982862049,0.0,-0.0
2024-12-15,1.9729883372937531,5.554414809505633,0.0,0.0
2024-12-16,1.9729883372937531,5.639204397422716,0.0,0.0
2024-12-17,1.9729883372937531,5.643196447352054,0.0,0.0
2024-12-18,1.9729883372937531,5.327909044215625,0.0,-0.0
2024-12-19,1.9729883372937531,5.182107236627328,0.0,-0.0
2024-12-20,1.9729883372937531,5.20037559723896,0.0,0.0
2024-12-21,1.9729883372937531,5.173075143906279,0.0,-0.0
2024-12-22,1.9729883372937531,5.061112712137473,0.0,-0.0
2024-12-23,1.9729883372937531,5.044906308055671,0.0,-0.0
2024-12-24,1.9729883372937531,5.246003430568217,0.0,0.0
2024-12-25,1.9729883372937531,5.286733186653327,0.0,0.0
2024-12-26,1.9729883372937531,5.093298481766203,0.0,-0.0
2024-12-27,1.9729883372937531,5.013937613851586,0.0,-0.0
2024-12-28,1.9729883372937531,5.06715980641642,0.0,0.0
2024-12-29,1.9729883372937531,4.9841179366823045,0.0,-0.0
2024-12-30,1.9729883372937531,4.933810557345045,0.0,-0.0
2024-12-31,1.9710153489564595,4.975493662594155,1.0,-0.001
2025-01-01,1.9924111949139323,5.02950384370391,1.0,0.010855240659998221
2025-01-02,2.0428155692198744,5.1567411303435176,1.0,0.025298178626284588
2025-01-03,2.067867996614669,5.21998173057598,1.0,0.012263675572221164
2025-01-04,2.068843646684812,5.222444593558491,1.0,0.00047181448319718065
2025-01-05,2.0718580094123187,5.230053840566845,1.0,0.0014570278098767627
2025-01-06,2.1534147303771594,5.435929938141308,1.0,0.03936404936744397
2025-01-07,2.0421798801197686,5.155136441120457,1.0,-0.051655098615355166
2025-01-08,2.0022860711204147,5.054431292396925,1.0,-0.01953491432743631
2025-01-09,1.9494568946539632,4.9210730043206485,1.0,-0.02638442989162383
2025-01-10,1.9952404116112892,5.036645720988255,1.0,0.02348526765730447
2025-01-11,1.9925839136223777,5.029939842763856,1.0,-0.001331417494078405
2025-01-12,1.9914269089083678,5.027019180768405,1.0,-0.0005806554525006563
2025-01-13,1.9912381821245062,5.026542772039491,1.0,-9.47696262500849e-05
2025-01-14,2.0338862226258425,5.13420051065061,1.0,0.021417849900725698
2025-01-15,2.1168015236754023,5.343506113025848,1.0,0.040766931860383236
2025-01-16,2.106058209377556,5.316386439791192,1.0,-0.005075258203325788
2025-01-17,2.1922107224150307,5.533863834303347,1.0,0.040906995188388855
2025-01-18,2.2022947567647884,5.559319267223827,1.0,0.0045999384304846735
2025-01-19,2.134372914036248,5.38786210519488,1.0,-0.03084139510385932
2025-01-20,2.1539288844836393,5.437227832903895,1.0,0.009162396279856195
2025-01-21,2.235734573147726,5.643732407172082,1.0,0.037979753766892964
2025-01-22,2.184400045407037,5.514147106082828,1.0,-0.02296092226565808
2025-01-23,2.188690209618752,5.524976897366888,1.0,0.0019640011547955843
2025-01-24,2.2089143065822263,5.576029197049247,1.0,0.009240273874573055
2025-01-25,2.20630983483842,5.5694546502490025,1.0,-0.001179073237945792
2025-01-26,2.1615114464169434,5.456368723341586,1.0,-0.02030466787306736
2025-01-27,2.1501968965858014,5.427807062972093,1.0,-0.005234554667706083
2025-01-28,2.134456113901901,5.388072129132292,1.0,-0.0073206238502596145
2025-01-29,2.184959906781484,5.515560381084451,1.0,0.023661199942527567
2025-01-30,2.203621252453721,5.568183340794947,0.0,0.008540818352921368
2025-01-31,2.203621252453721,5.4462429110274835,0.0,-0.0
2025-02-01,2.203621252453721,5.350859609366114,0.0,-0.0
2025-02-02,2.2014176312012674,5.1948006580395605,1.0,-0.001
2025-02-03,2.283163187361819,5.387699934812828,1.0,0.037133143208244776
2025-02-04,2.2028268003644764,5.198125948430886,1.0,-0.03518644109279401
2025-02-05,2.1768988989237243,5.136942519372718,1.0,-0.011770285996367051
2025-02-06,2.175590223755845,5.133854369933508,1.0,-0.0006011648811647445
2025-02-07,2.174518813559002,5.131326107092007,1.0,-0.0004924687494660045
2025-02-08,2.173120459893048,5.128026338596873,1.0,-0.0006430634939713851
2025-02-09,2.1735262663629773,5.128983941410237,1.0,0.00018673905907149276
2025-02-10,2.1953390964209847,5.180456820673591,1.0,0.010035687350816839
2025-02-11,2.158101790017043,5.092585995497516,1.0,-0.01696198389790838
2025-02-12,2.205234600440916,5.203807760570589,1.0,0.021839938524633038
2025-02-13,2.1768022354170067,5.136714417425504,1.0,-0.012893124848587454
2025-02-14,2.196908695460146,5.184160685858428,1.0,0.009236695789816432
2025-02-15,2.198467479002052,5.187839029147074,1.0,0.0007095349684433099
2025-02-16,2.1657609646566023,5.110659751650687,1.0,-0.014876960727340939
2025-02-17,2.1581423481317503,5.092681702608236,1.0,-0.0035177550289164556
2025-02-18,2.1557030028549833,5.086925451604642,1.0,-0.0011302986009604798
2025-02-19,2.1776185801369143,5.138640788881816,1.0,0.010166324977469733
2025-02-20,2.215036370151302,5.226937510700592,1.0,0.01718289435794351
2025-02-21,2.167199876437263,5.11405522725654,1.0,-0.021596256548497065
2025-02-22,2.1755149659207778,5.133676780072509,1.0,0.0038367893861199244
2025-02-23,2.1689127808150555,5.1180972575659185,1.0,-0.0030347688750225893
2025-02-24,2.0628956715538145,4.867923123795026,1.0,-0.048880300858110445
2025-02-25,1.998172130812934,4.715191589684479,1.0,-0.03137509164102768
2025-02-26,1.8983471190531558,4.479629273189571,1.0,-0.04995816437454046
2025-02-27,1.908677946837609,4.504007469408289,1.0,0.0054420119907290935
2025-02-28,1.9005969678050973,4.484938359303639,1.0,-0.004233809609368961
2025-03-01,1.939230599969257,4.57610416761931,1.0,0.020327103967115998
2025-03-02,2.1241185963497604,5.012394070838153,1.0,0.095340902924817
2025-03-03,1.9427474391600734,4.584403037531015,1.0,-0.08538654927336374
2025-03-04,1.9666625314970603,4.640836735366652,1.0,0.012309933784973167
2025-03-05,2.041560525957912,4.817577461613477,1.0,0.03808380607314361
2025-03-06,2.026371061354419,4.781734085236757,1.0,-0.007440124556858815
2025-03-07,1.9558418518160903,4.615302609932914,1.0,-0.03480567349357385
2025-03-08,1.9427888985662183,4.5845008714664175,1.0,-0.006673828580645009
2025-03-09,1.8191299106988672,4.292696271357311,1.0,-0.06365024422293732
2025-03-10,1.7709443918754884,4.1789903750549025,1.0,-0.02648822304552565
2025-03-11,1.8686698452306008,4.409598253451575,1.0,0.05518267756087922
2025-03-12,1.885504392031182,4.449323616580305,1.0,0.009008839546240767
2025-03-13,1.8277239498824227,4.312976076412562,1.0,-0.03064455452501737
2025-03-14,1.8923334772564042,4.465438567200754,1.0,0.03534971863674365
2025-03-15,1.9003378465166916,4.484326897207379,1.0,0.004229893597767235
2025-03-16,1.8605929220095598,4.390538714057998,1.0,-0.02091466240067997
2025-03-17,1.892938018488398,4.466865134856642,1.0,0.01738429513313609
2025-03-18,1.863758708185301,4.39800918575581,1.0,-0.015414826063030808
2025-03-19,1.9568375535321472,4.617652219501074,1.0,0.04994146771149093
2025-03-20,1.897745507018335,4.478209617713903,1.0,-0.03019772714763641
2025-03-21,1.8947126613296887,4.471052852656781,1.0,-0.0015981308755205154
2025-03-22,1.8891201479573116,4.457855905500931,1.0,-0.0029516419489446465
2025-03-23,1.9396355051477485,4.577059643607993,1.0,0.026740150564303084
2025-03-24,1.971533561073372,4.652331159364042,1.0,0.016445386692998037
2025-03-25,1.9691611366858714,4.6467328250931335,1.0,-0.0012033395902269048
2025-03-26,1.9582622699726608,4.621014197618174,1.0,-0.005534776464029584
2025-03-27,1.965536593168222,4.6381797996318515,1.0,0.0037146828119517944
2025-03-28,1.902274271171092,4.488896380038054,1.0,-0.03218577675786664
2025-03-29,1.8622605364925964,4.394473871427072,1.0,-0.021034682161716924
2025-03-30,1.8564348139606541,4.380726608384586,1.0,-0.003128306924719885
2025-03-31,1.8600404303581068,4.389234970527531,1.0,0.0019422262340363134
2025-04-01,1.9188120677657337,4.52792148614002,1.0,0.03159696770478891
2025-04-02,1.8592806416759289,4.387442057320056,1.0,-0.031025146803002536
2025-04-03,1.8749811385247304,4.42449134329184,1.0,0.008444393222235306
2025-04-04,1.890230539008846,4.460476153509957,1.0,0.008133095406023246
2025-04-05,1.8823018782293455,4.4417664767766745,1.0,-0.004194546969735322
2025-04-06,1.7672071869280976,4.170171496508289,1.0,-0.06114571346521511
2025-04-07,1.7837287602768568,4.209158319765969,1.0,0.00934897360703819
2025-04-08,1.719718591709101,4.058110167391741,1.0,-0.03588559538492875
2025-04-09,1.8615097607247981,4.392702226466423,1.0,0.08245021580814658
2025-04-10,1.7937344471750754,4.23276926398042,1.0,-0.036408787630172725
2025-04-11,1.8797298177883428,4.435697050838558,1.0,0.047942085713244806
2025-04-12,1.9214834955877689,4.534225394499397,1.0,0.022212595344448274
2025-04-13,1.8873042710327361,4.453570885471558,1.0,-0.017787935537056276
2025-04-14,1.9060416693816546,4.4977865072115355,1.0,0.009928127984718264
2025-04-15,1.8846903005398699,4.4474025621857,1.0,-0.011201942320973275
2025-04-16,1.893396550507448,4.46794715691394,1.0,0.004619459210398732
2025-04-17,1.9140705988336257,4.516732793190763,1.0,0.010919027142326367
2025-04-18,1.9034078704771535,4.4915713937826585,1.0,-0.005570707978571823
2025-04-19,1.916979516949556,4.52359711985402,1.0,0.007130183016948537
2025-04-20,1.9192829925420547,4.529032752036706,1.0,0.0012016172171543226
2025-04-21,1.9719407194804592,4.653291952414429,1.0,0.027436145239145015
2025-04-22,2.1054841705476273,4.968421438818172,1.0,0.06772183856640088
2025-04-23,2.11107420536855,4.9816125372061455,1.0,0.002654987816635539
2025-04-24,2.1175948235991395,4.9969995820789554,1.0,0.003088767895513633
2025-04-25,2.1324257995331943,5.031997013938151,1.0,0.007003689170739323
2025-04-26,2.1321851547192665,5.031429151747884,1.0,-0.00011285026376100149
2025-04-27,2.1123860350564625,4.984708130531744,1.0,-0.009285835059390424
2025-04-28,2.1408190760489503,5.051803068795341,1.0,0.0134601538358152
2025-04-29,2.121680801744914,5.011693282105223,0.0,-0.008939697201950193
2025-04-30,2.121680801744914,5.007183350365661,0.0,-0.0
2025-05-01,2.121680801744914,5.1304280553697605,0.0,0.0
2025-05-02,2.121680801744914,5.151549019586998,0.0,0.0
2025-05-03,2.121680801744914,5.096745001164442,0.0,-0.0
2025-05-04,2.121680801744914,5.0127992309402005,0.0,-0.0
2025-05-05,2.121680801744914,5.037048222559448,0.0,0.0
2025-05-06,2.121680801744914,5.148724596408438,0.0,0.0
2025-05-07,2.121680801744914,5.159171559249621,0.0,0.0
2025-05-08,2.121680801744914,5.490482991251314,0.0,0.0
2025-05-09,2.121680801744914,5.475084248842749,0.0,-0.0
2025-05-10,2.121680801744914,5.57278738452672,0.0,0.0
2025-05-11,2.121680801744914,5.536018307706875,0.0,-0.0
2025-05-12,2.121680801744914,5.465477913457384,0.0,-0.0
2025-05-13,2.121680801744914,5.53525903129517,0.0,0.0
2025-05-14,2.121680801744914,5.503574660585374,0.0,-0.0
2025-05-15,2.121680801744914,5.5171804897864645,0.0,0.0
2025-05-16,2.121680801744914,5.501239407083823,0.0,-0.0
2025-05-17,2.121680801744914,5.4833076164782195,0.0,-0.0
2025-05-18,2.121680801744914,5.660238693534142,0.0,0.0
2025-05-19,2.121680801744914,5.613420901794942,0.0,-0.0
2025-05-20,2.121680801744914,5.681279901825781,0.0,0.0
2025-05-21,2.121680801744914,5.829838605908965,0.0,0.0
2025-05-22,2.121680801744914,5.938956409664725,0.0,0.0
2025-05-23,2.121680801744914,5.70618023350409,0.0,-0.0
2025-05-24,2.121680801744914,5.729767250940862,0.0,0.0
2025-05-25,2.121680801744914,5.795820045109958,0.0,0.0
2025-05-26,2.121680801744914,5.818715312818698,0.0,0.0
2025-05-27,2.121680801744914,5.792309720971242,0.0,-0.0
2025-05-28,2.121680801744914,5.730823751101967,0.0,-0.0
2025-05-29,2.121680801744914,5.614272163374172,0.0,-0.0
2025-05-30,2.121680801744914,5.528972137533251,0.0,-0.0
2025-05-31,2.121680801744914,5.561214799722244,0.0,0.0
2025-06-01,2.121680801744914,5.617099776789756,0.0,0.0
2025-06-02,2.121680801744914,5.6285346496960305,0.0,0.0
2025-06-03,2.121680801744914,5.602954265825443,0.0,-0.0
2025-06-04,2.121680801744914,5.5667966511018605,0.0,-0.0
2025-06-05,2.121680801744914,5.39727915318349,0.0,-0.0
2025-06-06,2.121680801744914,5.545080707679651,0.0,0.0
2025-06-07,2.121680801744914,5.612272948172478,0.0,0.0
2025-06-08,2.121680801744914,5.621942024885981,0.0,0.0
2025-06-09,2.121680801744914,5.862752812991501,0.0,0.0
2025-06-10,2.121680801744914,5.863357362907545,0.0,0.0
2025-06-11,2.121680801744914,5.776728071639968,0.0,-0.0
2025-06-12,2.121680801744914,5.618631090561264,0.0,-0.0
2025-06-13,2.121680801744914,5.639626040416055,0.0,0.0
2025-06-14,2.121680801744914,5.604961456619694,0.0,-0.0
2025-06-15,2.121680801744914,5.614498670202873,0.0,0.0
2025-06-16,2.121680801744914,5.678331059403282,0.0,0.0
2025-06-17,2.121680801744914,5.559050223901473,0.0,-0.0
2025-06-18,2.121680801744914,5.576894814695088,0.0,0.0
2025-06-19,2.121680801744914,5.564761811586734,0.0,-0.0
2025-06-20,2.121680801744914,5.492417870006355,0.0,-0.0
2025-06-21,2.121680801744914,5.429783946514618,0.0,-0.0
2025-06-22,2.121680801744914,5.3683112692996104,0.0,-0.0
2025-06-23,2.121680801744914,5.600670056116275,0.0,0.0
2025-06-24,2.121680801744914,5.640498570242113,0.0,0.0
2025-06-25,2.121680801744914,5.707364874852325,0.0,0.0
2025-06-26,2.121680801744914,5.686441173624402,0.0,-0.0
2025-06-27,2.121680801744914,5.6917864157580755,0.0,0.0
2025-06-28,2.121680801744914,5.7050365335309925,0.0,0.0
2025-06-29,2.121680801744914,5.761404831507638,0.0,0.0
2025-06-30,2.121680801744914,5.697045521492101,0.0,-0.0
2025-07-01,2.121680801744914,5.619131426067859,0.0,-0.0
2025-07-02,2.121680801744914,5.787600399417682,0.0,0.0
2025-07-03,2.121680801744914,5.826690373672469,0.0,0.0
2025-07-04,2.121680801744914,5.741588674233206,0.0,-0.0
2025-07-05,2.121680801744914,5.752960805811342,0.0,0.0
2025-07-06,2.121680801744914,5.806435558807241,0.0,0.0
2025-07-07,2.121680801744914,5.756407325209579,0.0,-0.0
2025-07-08,2.121680801744914,5.791502059298006,0.0,0.0
2025-07-09,2.121680801744914,5.914379887044349,0.0,0.0
2025-07-10,2.121680801744914,6.16832328585907,0.0,0.0
2025-07-11,2.121680801744914,6.24901820455588,0.0,0.0
2025-07-12,2.121680801744914,6.243293855922524,0.0,-0.0
2025-07-13,2.121680801744914,6.331910133149869,0.0,0.0
2025-07-14,2.121680801744914,6.372029490551058,0.0,0.0
2025-07-15,2.121680801744914,6.261270309846462,0.0,-0.0
2025-07-16,2.121680801744914,6.307653165938061,0.0,0.0
2025-07-17,2.121680801744914,6.336744405653534,0.0,0.0
2025-07-18,2.121680801744914,6.270136510242264,0.0,-0.0
2025-07-19,2.121680801744914,6.2656255150903615,0.0,-0.0
2025-07-20,2.121680801744914,6.235058790751299,0.0,-0.0
2025-07-21,2.121680801744914,6.241186172662017,0.0,0.0
2025-07-22,2.121680801744914,6.378050531227643,0.0,0.0
2025-07-23,2.121680801744914,6.314329268616903,0.0,-0.0
2025-07-24,2.121680801744914,6.292263462534397,0.0,-0.0
2025-07-25,2.121680801744914,6.253625438524672,0.0,-0.0
2025-07-26,2.121680801744914,6.269878632749493,0.0,0.0
2025-07-27,2.121680801744914,6.349398480809137,0.0,0.0
2025-07-28,2.121680801744914,6.277446406676536,0.0,-0.0
2025-07-29,2.121680801744914,6.271514692636622,0.0,-0.0
2025-07-30,2.121680801744914,6.265641466275481,0.0,-0.0
2025-07-31,2.121680801744914,6.155247567710131,0.0,-0.0
2025-08-01,2.121680801744914,6.0241208504321255,0.0,-0.0
2025-08-02,2.121680801744914,5.9841588780574515,0.0,-0.0
2025-08-03,2.121680801744914,6.072552370399288,0.0,0.0
2025-08-04,2.121680801744914,6.117546941679286,0.0,0.0
2025-08-05,2.121680801744914,6.068349233120198,0.0,-0.0
2025-08-06,2.121680801744914,6.114209953752206,0.0,0.0
2025-08-07,2.121680801744914,6.246059259716141,0.0,0.0
2025-08-08,2.121680801744914,6.203667921847709,0.0,-0.0
2025-08-09,2.121680801744914,6.192369697427295,0.0,-0.0
2025-08-10,2.121680801744914,6.342936124010902,0.0,0.0
2025-08-11,2.121680801744914,6.310607857128433,0.0,-0.0
2025-08-12,2.121680801744914,6.3876031642897715,0.0,0.0
2025-08-13,2.121680801744914,6.5562789713399825,0.0,0.0
2025-08-14,2.121680801744914,6.289822931211054,0.0,-0.0
2025-08-15,2.121680801744914,6.239149206322208,0.0,-0.0
2025-08-16,2.121680801744914,6.2412021238471365,0.0,0.0
2025-08-17,2.121680801744914,6.242496828372699,0.0,0.0
2025-08-18,2.121680801744914,6.179863968293305,0.0,-0.0
2025-08-19,2.121680801744914,6.001523869885127,0.0,-0.0
2025-08-20,2.121680801744914,6.075872343728906,0.0,0.0
2025-08-21,2.119559120943169,5.981694419956429,1.0,-0.001
2025-08-22,2.203135503742393,6.217558745556274,1.0,0.03943102222222227
2025-08-23,2.174913526945721,6.137912351428011,1.0,-0.012809914210329962
2025-08-24,2.138278878694084,6.034524213367313,1.0,-0.016844186124072662
2025-08-25,2.074567569192105,5.854721922989812,1.0,-0.029795603434519966
2025-08-26,2.105677798550916,5.942519372714336,1.0,0.014996006792358154
2025-08-27,2.0962347387552898,5.915869727734545,1.0,-0.0044845701474958075
2025-08-28,2.1208195521004236,5.985251534238163,1.0,0.011728082208833002
2025-08-29,2.0418871704365,5.762493234038986,1.0,-0.03721786777463002
2025-08-30,2.0501568423027723,5.785831412987888,1.0,0.004050014117334496
2025-08-31,2.039418119567171,5.755525224672451,1.0,-0.00523800058318449
2025-09-01,2.0580903991937767,5.808221028128329,1.0,0.009155689776144806
2025-09-02,2.0958202471938616,5.914699974159089,1.0,0.018332454208457107
2025-09-03,2.1045942799282904,5.939461530526856,1.0,0.0041864433489354385
2025-09-04,2.086227782030866,5.8876286861859635,1.0,-0.008726859173089819
2025-09-05,2.084892365582044,5.883859952848306,1.0,-0.000640110567179596
2025-09-06,2.075999260726332,5.858762358180681,1.0,-0.004265498307021391
2025-09-07,2.093885890438775,5.9092409469048945,1.0,0.008615913334277739
2025-09-08,2.111367825663059,5.958577430774524,1.0,0.008349039125823953
2025-09-09,2.1015926074025244,5.930990387815855,1.0,-0.004629803552805777
2025-09-10,2.1470662882016325,6.059323520873198,1.0,0.02163772399985334
2025-09-11,2.175754568004912,6.14028588777385,1.0,0.013361618111618132
2025-09-12,2.186055248522185,6.169355859242497,1.0,0.004734302604139165
2025-09-13,2.1839615009212037,6.163447008567921,1.0,-0.0009577743299932436
2025-09-14,2.1717098839863866,6.128871219702061,1.0,-0.005609813602322799
2025-09-15,2.1732491549213293,6.133215259116376,1.0,0.0007087829485389021
2025-09-16,2.200365381275262,6.209741069729019,1.0,0.012477274541912588
2025-09-17,2.193933791078672,6.191590216181103,1.0,-0.0029229646363835237
2025-09-18,2.205726829622344,6.224871832227569,1.0,0.005375293726559754
2025-09-19,2.1785748062699244,6.148244997442501,1.0,-0.012309785141013465
2025-09-20,2.1795780642538376,6.1510763328012805,1.0,0.0004605111474830839
2025-09-21,2.1710369004148298,6.126971965260453,1.0,-0.003918723526854727
2025-09-22,2.1202328149909433,5.989722651427266,0.0,-0.02340083920921808
2025-09-23,2.1202328149909433,5.955045306682809,0.0,-0.0
2025-09-24,2.1202328149909433,6.0246031079289155,0.0,0.0
2025-09-25,2.1202328149909433,5.795304290124416,0.0,-0.0
2025-09-26,2.1202328149909433,5.829810425481919,0.0,0.0
2025-09-27,2.1202328149909433,5.829405797086045,0.0,-0.0
2025-09-28,2.1202328149909433,5.963826434091305,0.0,0.0
2025-09-29,2.1202328149909433,6.078037451255845,0.0,0.0
2025-09-30,2.1202328149909433,6.064051983848901,0.0,-0.0
2025-10-01,2.1202328149909433,6.305768799269233,0.0,0.0
2025-10-02,2.1202328149909433,6.40861991409756,0.0,0.0
2025-10-03,2.1202328149909433,6.49915086524546,0.0,0.0
2025-10-04,2.1202328149909433,6.507604993358998,0.0,0.0
2025-10-05,2.1202328149909433,6.565630619469599,0.0,0.0
2025-10-06,2.1202328149909433,6.628171494381469,0.0,0.0
2025-10-07,2.1202328149909433,6.451347821972021,0.0,-0.0
2025-10-08,2.1202328149909433,6.556256107974645,0.0,0.0
2025-10-09,2.1202328149909433,6.468864881764508,0.0,-0.0
2025-10-10,2.1202328149909433,5.996289754341123,0.0,-0.0
2025-10-11,2.1202328149909433,5.8830310229282405,0.0,-0.0
2025-10-12,2.1202328149909433,6.112430333198997,0.0,0.0
2025-10-13,2.1202328149909433,6.12344728505513,0.0,0.0
2025-10-14,2.1202328149909433,6.009775949653815,0.0,-0.0
2025-10-15,2.1202328149909433,5.889351945885081,0.0,-0.0
2025-10-16,2.1202328149909433,5.752756630641809,0.0,-0.0
2025-10-17,2.1202328149909433,5.659038101000784,0.0,-0.0
2025-10-18,2.1202328149909433,5.6990931219553245,0.0,0.0
2025-10-19,2.1202328149909433,5.776603652396035,0.0,0.0
2025-10-20,2.1202328149909433,5.877059430925526,0.0,0.0
2025-10-21,2.1202328149909433,5.758253940740291,0.0,-0.0
2025-10-22,2.1202328149909433,5.719427161039982,0.0,-0.0
2025-10-23,2.1202328149909433,5.852924756132972,0.0,0.0
2025-10-24,2.1202328149909433,5.902198498674464,0.0,0.0
2025-10-25,2.1202328149909433,5.936301069048434,0.0,0.0
2025-10-26,2.1202328149909433,6.091193988742723,0.0,0.0
2025-10-27,2.1202328149909433,6.067174162483031,0.0,-0.0
2025-10-28,2.1202328149909433,6.002880252326486,0.0,-0.0
2025-10-29,2.1202328149909433,5.84989987972807,0.0,-0.0
2025-10-30,2.1202328149909433,5.759594371996531,0.0,-0.0
2025-10-31,2.1202328149909433,5.827925527106919,0.0,0.0
2025-11-01,2.1202328149909433,5.853983914824932,0.0,0.0
2025-11-02,2.1202328149909433,5.877516166526124,0.0,0.0
2025-11-03,2.1202328149909433,5.667086005599935,0.0,-0.0
2025-11-04,2.1181125821759523,5.396669817911911,1.0,-0.001
2025-11-05,2.1679457279456718,5.523638061229162,1.0,0.023527146851903945
2025-11-06,2.114957655763452,5.38863148402383,1.0,-0.024441604556416044
2025-11-07,2.156549761446543,5.494602650661608,1.0,0.019665691920473738
2025-11-08,2.135135578426811,5.440042153665216,1.0,-0.009929834869828524
2025-11-09,2.1854295045589325,5.568184404207291,1.0,0.02355537823465931
2025-11-10,2.2123119067073027,5.636677197993561,1.0,0.012300740926345075
2025-11-11,2.1507046540323533,5.479710092527514,1.0,-0.02784745337588609
2025-11-12,2.121392094583178,5.405025580383876,1.0,-0.013629281637633066
2025-11-13,2.0804404485614154,5.300686219983864,1.0,-0.019304138130018328
2025-11-14,1.974051521788991,5.02962135076763,1.0,-0.05113769386957957
2025-11-15,1.9949669434563038,5.082911070016137,1.0,0.01059517516967255
2025-11-16,1.96711143495382,5.0119389303560675,1.0,-0.013962892264381976
2025-11-17,1.9244078635958393,4.90313589665334,1.0,-0.021708770839910813
2025-11-18,1.9399694264780818,4.942784694093494,1.0,0.008086416178514747
2025-11-19,1.9106307811841152,4.868033718678524,1.0,-0.0151232513737237
2025-11-20,1.8080042679777026,4.60655498001317,1.0,-0.05371341978632299
2025-11-21,1.7765384785560328,4.5263843236006345,1.0,-0.01740360350856096
2025-11-22,1.7684061642704973,4.505664265836077,1.0,-0.004577617869636714
2025-11-23,1.8120271226181162,4.616804679865038,1.0,0.024666821021636302
2025-11-24,1.84270428478004,4.694966018658639,1.0,0.01692974778302424
2025-11-25,1.8232953728211436,4.6455146862561465,1.0,-0.010532841389259055
2025-11-26,1.8882816814870444,4.8110911780375645,1.0,0.03564222760317159
2025-11-27,1.906018595138165,4.856282480600707,1.0,0.009393150304329903
2025-11-28,1.89676855457499,4.832714604586078,1.0,-0.004853069422706453
2025-11-29,1.89492668524593,4.8280217659238085,1.0,-0.000971056444718709
2025-11-30,1.8856935483101802,4.804496958109004,1.0,-0.004872556288135014
2025-12-01,1.8006747716514795,4.587880395887153,1.0,-0.04508621071270479
2025-12-02,1.9048484884841839,4.853301204101801,1.0,0.057852599743573846
2025-12-03,1.9497593396850676,4.967728093971628,1.0,0.023577125147954712
2025-12-04,1.9215471855125903,4.895847268465896,1.0,-0.014469557138797565
2025-12-05,1.864199646948764,4.749733349355418,1.0,-0.029844460232980628
2025-12-06,1.8622536429272951,4.744775189313987,1.0,-0.0010438817669845442
2025-12-07,1.886430421253859,4.806374412597614,1.0,0.012982537807556774
2025-12-08,1.8914186608383277,4.819083785194967,1.0,0.002644274354499131
2025-12-09,1.9340838338327748,4.927788984962293,1.0,0.02255723382550153
2025-12-10,1.9202389282245915,4.89251400248201,1.0,-0.007158379262571457
2025-12-11,1.9287114985481817,4.918993501487189,0.0,0.0044122479755285375
2025-12-12,1.9287114985481817,4.799627592998074,0.0,-0.0
2025-12-13,1.9287114985481817,4.798117015767221,0.0,-0.0
2025-12-14,1.9287114985481817,4.688168686972886,0.0,-0.0
2025-12-15,1.9287114985481817,4.595647027922023,0.0,-0.0
2025-12-16,1.9267827870496335,4.6717522589536715,1.0,-0.001
2025-12-17,1.8912529445784683,4.585605225182886,1.0,-0.01843998332867076
2025-12-18,1.8753145142572318,4.546960288992944,1.0,-0.008427445079160979
2025-12-19,1.9327808876006227,4.68629548613364,1.0,0.030643592264923174
2025-12-20,1.9376921723308054,4.698203577531804,1.0,0.0025410457862502585
2025-12-21,1.9442262248321687,4.714046294592873,1.0,0.0033720797320987723
2025-12-22,1.9433913766017787,4.7120220892011595,1.0,-0.000429398708713455
2025-12-23,1.91850623283073,4.651684604660517,1.0,-0.01280500884724672
2025-12-24,1.9225291618526625,4.661438754361325,1.0,0.002096906933680784
2025-12-25,1.9127886079526244,4.637821429672825,1.0,-0.005066531157660884
2025-12-26,1.9159527858134837,4.645493418009318,1.0,0.0016542224518192215
2025-12-27,1.9270808061578812,4.672474847639601,1.0,0.005808086935541361
2025-12-28,1.9287408537292103,4.676499863351519,1.0,0.0008614312207483123
2025-12-29,1.9130486893818974,4.63845203319123,1.0,-0.008135963064696945
2025-12-30,1.9404243430958237,4.704828104712091,1.0,0.014309961824741375
2025-12-31,1.9220636029366875,4.660309942161007,1.0,-0.009462229344042781
2026-01-01,1.9481774450620502,4.723626576375874,1.0,0.01358635691631835
2026-01-02,1.9735296827996687,4.785096595060029,1.0,0.01301331036445251
2026-01-03,1.9874082945162164,4.818747215188935,1.0,0.00703238052992412
2026-01-04,2.0071823776868736,4.86669222400994,1.0,0.009949683326380014
2026-01-05,2.058277194598962,4.990578698362031,1.0,0.025455991184503774
2026-01-06,2.05582681526448,4.984637413611044,1.0,-0.001190500162423315
2026-01-07,2.0035515444453296,4.8578887649422775,1.0,-0.025427857264535943
2026-01-08,1.9977584827951582,4.843842683031879,1.0,-0.0028913963637382345
2026-01-09,1.987699296250319,4.819452789277405,1.0,-0.005035236557106169
2026-01-10,1.9847041932477811,4.8121907463984925,1.0,-0.0015068189681346263
